depth index,current depth,current Joint positions,current joint effort,zero effort
11,0.20650418216000013,-0.058185386294269711,-1.4134888997225856,0.087061973971079995
11,0.20650735807050014,-0.059180074288469831,-1.4376563123470327,0.087061973971079995
11,0.20651066361000003,-0.060061238109418845,-1.473364608539208,0.087061973971079995
11,0.20651714505999993,-0.061100331817645771,-1.4939210698633225,0.087061973971079995
11,0.20652233021999997,-0.062032851812208377,-1.5231154931215645,0.087061973971079995
12,0.21638340269350004,-0.0013325575574474387,0.1375208882201695,0.087061973971079995
12,0.21638320824999996,-0.0020658310438550565,0.092608206360480047,0.087061973971079995
12,0.21638580082999997,-0.0032277162047821334,0.089374870882404631,0.087061973971079995
12,0.21638450454000008,-0.0043830370427661216,0.085598712659835138,0.087061973971079995
12,0.21638709712000007,-0.0055209817317831015,0.079910874337088961,0.087061973971079995
12,0.21638580082999997,-0.0066770748430545115,0.076653937870122757,0.087061973971079995
12,0.21639033784500006,-0.0076435748622637103,0.054445407323634232,0.087061973971079995
12,0.2163959767065001,-0.0087239851913677169,0.043706957378201586,0.087061973971079995
12,0.21640006002000009,-0.0096727229249661973,0.019185529920388855,0.087061973971079995
12,0.21640556925249993,-0.010628797254795192,-0.0033298134816836418,0.087061973971079995
12,0.21641043033999993,-0.011585257721267898,-0.027119610283872907,0.087061973971079995
12,0.21641172663000002,-0.012489589740839586,-0.055299191019799895,0.087061973971079995
12,0.21641043033999993,-0.013441030430944047,-0.080693855066581457,0.087061973971079995
12,0.21641347662150007,-0.014368916785782119,-0.10514447955772104,0.087061973971079995
12,0.21641548587099999,-0.015302981326919577,-0.1322856167824413,0.087061973971079995
12,0.21641431921000004,-0.016212333122859513,-0.15947395598494377,0.087061973971079995
12,0.21641431921000004,-0.01713558583797305,-0.1870871129874852,0.087061973971079995
12,0.21641691179000005,-0.018054977186649484,-0.21382703340105791,0.087061973971079995
12,0.21641691179000005,-0.018931893504517672,-0.24549956049286165,0.087061973971079995
12,0.21641561549999996,-0.019808037549098448,-0.27594483616233051,0.087061973971079995
12,0.21641561549999996,-0.020709280475520446,-0.3046908406316432,0.087061973971079995
12,0.21641561549999996,-0.021620176818035224,-0.3320443867563827,0.087061973971079995
12,0.21641820808000004,-0.02250172677562795,-0.36395292373709748,0.087061973971079995
12,0.21641820808000004,-0.023451236782513863,-0.38795512943930666,0.087061973971079995
12,0.21641820808000004,-0.024403449745905737,-0.40978604416353814,0.087061973971079995
12,0.21641691179000005,-0.025293880846303816,-0.4397829010440768,0.087061973971079995
12,0.21641950437000007,-0.026227945387441276,-0.46579119080202613,0.087061973971079995
12,0.21641820808000004,-0.027137683320024929,-0.4947496041713581,0.087061973971079995
12,0.21642080065999997,-0.02806248058171331,-0.52111190876267333,0.087061973971079995
12,0.21642080065999997,-0.028949436452318004,-0.55070754883206408,0.087061973971079995
12,0.21641950437000007,-0.029812065714368879,-0.58322971152394631,0.087061973971079995
12,0.21642080065999997,-0.03074072434249437,-0.60822315875958011,0.087061973971079995
12,0.21642468953000008,-0.031681739343218628,-0.6340662415952919,0.087061973971079995
12,0.21642468953000008,-0.032562517027523927,-0.66524314792038397,0.087061973971079995
12,0.21642728211000004,-0.033526314090227154,-0.6872156685779619,0.087061973971079995
12,0.2164303932060001,-0.034429101563223999,-0.71775534820299502,0.087061973971079995
12,0.21643376356000005,-0.035277443769457559,-0.75119794946162854,0.087061973971079995
12,0.21643635614000001,-0.03618293419896039,-0.77994395393094085,0.087061973971079995
12,0.21643894872000002,-0.037080701895588986,-0.80833594356688732,0.087061973971079995
12,0.21644043945350014,-0.037966499356262534,-0.83826199748075292,0.087061973971079995
12,0.21644283758999991,-0.03890635594705566,-0.86316104076082267,0.087061973971079995
12,0.21644672645999993,-0.039744272463909019,-0.89742967663064344,0.087061973971079995
12,0.21645048570099998,-0.040708069526612232,-0.91980341409936872,0.087061973971079995
12,0.21645191162000005,-0.041600045173585162,-0.94862022153535486,0.087061973971079995
12,0.21645450420000006,-0.042470397168510275,-0.9800095367604662,0.087061973971079995
12,0.21645943010200003,-0.04346276834284811,-1.0000703773178681,0.087061973971079995
12,0.21646098564999999,-0.044365169679201247,-1.0288399827760717,0.087061973971079995
12,0.21646357823000001,-0.045227412804608416,-1.0606069138234402,0.087061973971079995
12,0.21646876339000004,-0.046125952774524449,-1.0878896569815064,0.087061973971079995
12,0.21647265226000009,-0.047001324545817798,-1.12088383945121,0.087061973971079995
12,0.21647524483999994,-0.047897933832515248,-1.1488038093093351,0.087061973971079995
12,0.21648010592749994,-0.048831998373652701,-1.173844458522751,0.087061973971079995
12,0.21648256887849998,-0.049696558318922147,-1.2060834093479409,0.087061973971079995
12,0.21648561515999995,-0.050579266686446009,-1.236788295895211,0.087061973971079995
12,0.21648950403000006,-0.051560053761472512,-1.2564715206303565,0.087061973971079995
12,0.21649339289999997,-0.052456276911526267,-1.28635037256644,0.087061973971079995
12,0.21649475400450008,-0.053342074372199823,-1.3162292245025227,0.087061973971079995
12,0.21649974472100011,-0.054262624130807388,-1.3427331350271845,0.087061973971079995
12,0.21650246693000005,-0.055088570411705694,-1.3781818203415583,0.087061973971079995
12,0.21650635580000005,-0.056023407226130549,-1.4027740507660436,0.087061973971079995
12,0.21651154096000003,-0.056927739245702255,-1.4297027790907451,0.087061973971079995
12,0.2165147168705,-0.057844813774516404,-1.4574811430155239,0.087061973971079995
12,0.21651802240999993,-0.058776947632435329,-1.4828286050845239,0.087061973971079995
12,0.21652346682800006,-0.059648071900647838,-1.5136514965762491,0.087061973971079995
13,0.22634441912600001,-0.0013128645886181668,0.13497198141993502,0.087061973971079995
13,0.22634526171450001,-0.0020183362366785755,0.092938620204954886,0.087061973971079995
13,0.22634519690000002,-0.0030964297459203172,0.087038372982189624,0.087061973971079995
13,0.22634519690000002,-0.0042235626089133843,0.084843481015321104,0.087061973971079995
13,0.22634778948000006,-0.005295091795212036,0.079981677303762252,0.087061973971079995
13,0.22634649319000003,-0.0064195217016991216,0.076724740836795938,0.087061973971079995
13,0.22635167835,-0.0073435466901000859,0.05628628445713698,0.087061973971079995
13,0.22635686351000003,-0.0083590860630606088,0.045005011767209717,0.087061973971079995
13,0.2263581598000001,-0.0092842694613927048,0.023764121765254866,0.087061973971079995
13,0.22636451162100008,-0.010202502400137998,0.0015555912187664377,0.087061973971079995
13,0.22636593754000009,-0.011119576928952163,-0.020605737349940385,0.087061973971079995
13,0.22636853012000016,-0.011964443905392318,-0.04930453984147086,0.087061973971079995
13,0.22636723383000001,-0.012831320670524022,-0.076091662232824736,0.087061973971079995
13,0.2263711226999999,-0.013720593360990976,-0.10066029166841965,0.087061973971079995
13,0.2263711226999999,-0.014580133529892158,-0.12968950800442497,0.087061973971079995
13,0.22636982641000003,-0.015450871661460974,-0.15428173842891038,0.087061973971079995
13,0.22636982641000003,-0.016336669122134526,-0.18095085587580945,0.087061973971079995
13,0.22636982641000003,-0.017181536098574691,-0.21113652066747646,0.087061973971079995
13,0.22637209491749996,-0.018070422652397933,-0.23325064725840097,0.087061973971079995
13,0.2263711226999999,-0.018917220312056646,-0.26263387842777186,0.087061973971079995
13,0.2263711226999999,-0.019747414096035785,-0.29274874025276604,0.087061973971079995
13,0.22637371527999997,-0.020637072923146444,-0.31786019243285502,0.087061973971079995
13,0.22637241898999996,-0.021480395353011762,-0.34651179294660334,0.087061973971079995
13,0.22637241898999996,-0.022338390975338109,-0.37391254104912541,0.087061973971079995
13,0.22637241898999996,-0.023221485479505678,-0.39956681597370874,0.087061973971079995
13,0.22637501157000001,-0.024096857250799027,-0.42479627309825307,0.087061973971079995
13,0.22637371527999997,-0.02494597173032001,-0.45351867657867445,0.087061973971079995
13,0.22637371527999997,-0.025832541464280982,-0.47919655249214899,0.087061973971079995
13,0.22637630785999999,-0.026723744837966495,-0.50369437896107017,0.087061973971079995
13,0.22637760414999999,-0.02756050294488872,-0.5329596051859864,0.087061973971079995
13,0.22638019673000004,-0.028448617225424539,-0.55717421978821502,0.087061973971079995
13,0.22637890044,-0.029276108052897688,-0.58816231820217824,0.087061973971079995
13,0.22638149301999996,-0.030101282060508577,-0.61933922452726997,0.087061973971079995
13,0.22638019673000004,-0.030989782477688105,-0.64555992318523858,0.087061973971079995
13,0.22638149301999996,-0.031869015615418571,-0.66913731108740859,0.087061973971079995
13,0.22638486337400007,-0.03272739737438863,-0.69667966512327717,0.087061973971079995
13,0.22639056705000007,-0.033638679853547127,-0.71928941248091394,0.087061973971079995
13,0.22639225222700002,-0.034495130929298609,-0.74900305749475993,0.087061973971079995
13,0.22639575221000011,-0.035280532862607253,-0.7825636636978488,0.087061973971079995
13,0.22639704850000003,-0.03615860759040658,-0.80887876631138211,0.087061973971079995
13,0.22639964108000007,-0.037011969573008389,-0.83649192331392386,0.087061973971079995
13,0.22640333550649991,-0.037846024723424625,-0.86759802667234232,0.087061973971079995
13,0.22640651141700002,-0.038731049910810764,-0.89124621754118538,0.087061973971079995
13,0.22640890955349996,-0.039556610055065361,-0.92136107936617917,0.087061973971079995
13,0.22641001139999997,-0.040443952062313757,-0.94633092561292176,0.087061973971079995
13,0.22641662247900007,-0.041312759510664022,-0.97210320548196072,0.087061973971079995
13,0.22641778914000005,-0.042146814661080265,-1.0032801118070522,0.087061973971079995
13,0.22642051134900004,-0.043097096941253597,-1.0204144297419628,0.087061973971079995
13,0.22642297430000008,-0.043946983694061983,-1.0497740599224428,0.087061973971079995
13,0.22642809464550009,-0.044814632732481111,-1.074507896280275,0.087061973971079995
13,0.2264300390805,-0.045615480131538197,-1.1070536599610483,0.087061973971079995
13,0.22643405757950003,-0.046478495530232797,-1.1352568416858662,0.087061973971079995
13,0.22643593720000008,-0.047331085239547176,-1.1627755947328433,0.087061973971079995
13,0.22644112235999989,-0.048158189930376627,-1.192300431835561,0.087061973971079995
13,0.22644280753700002,-0.049065224906454284,-1.2144617604042676,0.087061973971079995
13,0.22644630751999992,-0.049830161597646236,-1.2517985248299259,0.087061973971079995
13,0.22645097416399995,-0.050754572722690919,-1.2728742079096438,0.087061973971079995
13,0.22645278897000001,-0.051646162233020119,-1.296994418556308,0.087061973971079995
13,0.22645927042,-0.052486395569735743,-1.3265192556590255,0.087061973971079995
13,0.22646160374199997,-0.053338985279050136,-1.3538255998059836,0.087061973971079995
13,0.22646562224100006,-0.054229416379448239,-1.3782762242971229,0.087061973971079995
13,0.22646756667600004,-0.055007095579882627,-1.4117424265446474,0.087061973971079995
13,0.22647352961000008,-0.055897526680280731,-1.436594267846935,0.087061973971079995
13,0.22647599256099998,-0.056738532290283764,-1.4653166713273558,0.087061973971079995
13,0.22648130734999997,-0.057627032707463291,-1.4904045225185543,0.087061973971079995
13,0.22648519621999999,-0.058544107236277454,-1.5110553877982327,0.087061973971079995
