0.11792220501000002,0.0075610742562984236,0.08419378580092185,-0.00013892466055509937
0.11792220501000002,0.009387243841665184,0.08336982729143752,-0.00013856722386066823
0.11792220501000002,0.00985230887941872,0.08130113794705333,-0.00013856722386066823
0.11792220501000002,0.00985230887941872,0.08358908873822953,-0.00013928394604755188
0.11792220501000002,0.013992073009837522,0.08342483762989696,-0.00013850782982094634
0.11792220501000002,0.010885227062959406,0.08336982729143752,-0.00013964509471924423
0.11792220501000002,0.009997294217088833,0.08486477245101587,-0.00013922393613491837
0.11792220501000002,0.01300243651839584,0.0832069670805038,-0.00013856722386066823
0.11792220501000002,0.010276726231260495,0.08272218190945155,-0.0001384484866755191
0.11721313438000001,-0.0531023888236778,0.0837114552983429,-0.00016376023741031628
0.11721313438000001,-0.047479696506521535,0.08292456089426242,-0.00016422772101310187
0.11721313438000001,-0.0531023888236778,0.08287536635043921,-0.00016343457929465875
0.11721313438000001,-0.05390026835714913,0.08435180564200881,-0.00016329540769073755
0.11721313438000001,-0.048183149326918195,0.08424597934385133,-0.0001639002028013541
0.11721313438000001,-0.04559520413465868,0.08281784026796404,-0.00016334177188220435
0.11721313438000001,-0.04563223749848555,0.08467566868650113,-0.0001639002028013541
0.11721183809,-0.053900864460580386,0.08413697355889939,-0.00016337987836207286
0.11721183809,-0.06457345876917005,0.08461967756644642,-0.0001639848139800717
0.11721183809,-0.05232836527192023,0.08303179927044298,-0.00016403153309206114
0.11721183809,-0.053582877304902916,0.08413697355889939,-0.00016333352966611264
0.11721054180000001,-0.04566745234277529,0.0861025557903909,-0.00016365000241322456
0.11721054180000001,-0.04563324683795687,0.08350279359050734,-0.00016397599698262446
0.11721054180000001,-0.05424947189677292,0.08272226285421291,-0.00016351068691160153
0.11721054180000001,-0.05205313700216657,0.08339675683056581,-0.00016369649368455421
0.11721054180000001,-0.04956972684071463,0.08467754162763552,-0.00016365000241322456
0.11721054180000001,-0.05644580679137926,0.08489851788744379,-0.00016355709904921652
0.11721054180000001,-0.05557141539357609,0.08371330691204115,-0.0001638827232241647
0.11721054180000001,-0.05557141539357609,0.08616627471789078,-0.00016365000241322456
0.11721054180000001,-0.048771784379809384,0.08387248481602085,-0.0001638361261260027
0.12022960121000001,-0.5218152711412766,-0.26356239441057516,-0.0002049407992557759
0.12022960121000001,-0.5199368423818211,-0.26364662897311536,-0.0002048563914634477
0.12022960121000001,-0.524119785274242,-0.26428137109663774,-0.00020460358474628436
0.12022960121000001,-0.5257546330963144,-0.26356239441057516,-0.00020587389668526816
0.12022960121000001,-0.5229651445001783,-0.26305811520904837,-0.0002051098236858023
0.12022960121000001,-0.5222252665825307,-0.26309861924266875,-0.00020460358474628436
0.12022960121000001,-0.525481450569108,-0.2633100133669621,-0.00020451945444162844
0.12022960121000001,-0.5233061681461982,-0.26347821365638674,-0.00020451945444162844
0.12022960121000001,-0.518015641135183,-0.26352167756494105,-0.00020561857395502784
0.12022960121000001,-0.522354460608401,-0.26297425622488624,-0.0002048563914634477
0.12022960121000001,-0.5225541308067378,-0.2628066985522863,-0.00020536388373770112
0.12022960121000001,-0.5199368423818211,-0.2628904506896602,-0.0002051098236858023
0.12022960121000001,-0.5233061681461982,-0.2638996560272559,-0.00020460358474628436
0.12022960121000001,-0.5226356856703057,-0.2639841063399434,-0.00020418362395243917
0.12022960121000001,-0.5270628863781461,-0.26369012066380704,-0.00020468778429443476
0.12022960121000001,-0.5236475449002084,-0.26314202769329453,-0.0002048563914634477
0.12022960121000001,-0.523577093039525,-0.2625960287385026,-0.00020468778429443476
0.12022960121000001,-0.522154996621878,-0.26356239441057516,-0.0002048563914634477
0.12022960121000001,-0.522354460608401,-0.2637309173956155,-0.00020384889455388083
0.12022960121000001,-0.5245930056265837,-0.26314202769329453,-0.00020460358474628436
0.11840312860000002,-0.5509968696796903,-0.26851441985724817,-7.032799514364363e-05
0.11840312860000002,-0.5482736048949628,-0.2696808196238656,-7.055633113334852e-05
0.11840053602000002,-0.5568242397006956,-0.26827166264790037,-7.085249446302047e-05
0.11840053602000002,-0.55340561349261,-0.2697704287232258,-7.158156063341945e-05
0.11840053602000002,-0.5506589996314476,-0.26736392051630414,-7.164858407570358e-05
0.11840053602000002,-0.5517824757284547,-0.270314832456484,-7.164858407570358e-05
0.11840053602000002,-0.5536888948873822,-0.268809790107603,-7.14812602538065e-05
0.11840053602000002,-0.551641511717641,-0.26931179183210047,-7.188415777372997e-05
0.11840053602000002,-0.551641511717641,-0.2687693975269053,-7.164858407570358e-05
0.11840053602000002,-0.5530519596024311,-0.2674461886073799,-7.164858407570358e-05
0.11840053602000002,-0.5551096632698214,-0.2695194725108726,-7.138124056350628e-05
0.11840053602000002,-0.5556800143116268,-0.27002185271414736,-7.198559280967592e-05
0.11840053602000002,-0.5561804766418329,-0.2695194725108726,-7.151466246768185e-05
0.11840053602000002,-0.5525575058509634,-0.26901668302191944,-7.168214288557004e-05
0.11840053602000002,-0.5540432372311436,-0.2699379926610678,-7.164858407570358e-05
0.11840053602000002,-0.5543271356656108,-0.27213542059234497,-7.198559280967592e-05
0.11840053602000002,-0.5537596294447729,-0.2711167941516786,-7.164858407570358e-05
0.11840053602000002,-0.5493996980765117,-0.26654401474777606,-7.215528885363582e-05
0.11840053602000002,-0.5510793448667158,-0.2668260153434152,-7.141454934533763e-05
0.11840053602000002,-0.5536888948873822,-0.27260544349819166,-7.174935490351335e-05
0.12010126850000001,-0.527856354714898,-0.2907262263143728,-0.00016781373433766427
0.12010126850000001,-0.5236275060374743,-0.289717180001847,-0.00016706899452141746
0.12010126850000001,-0.5272982355760633,-0.2886083457739189,-0.00016700723113480782
0.12010126850000001,-0.5288401710780973,-0.2891646125783038,-0.00016744053632264538
0.12010126850000001,-0.5282801234853326,-0.28931298311205317,-0.00016706899452141746
0.12010126850000001,-0.5289123805038081,-0.289717180001847,-0.00016737849797255944
0.12010126850000001,-0.5282801234853326,-0.2895149404804256,-0.00016762692761205754
0.12010126850000001,-0.526741295424514,-0.289663588742738,-0.00016818859966551434
0.12010126850000001,-0.525282325644529,-0.28890991247588055,-0.00016706899452141746
0.12010126850000001,-0.5219117778405145,-0.28775997043831864,-0.00016700723113480782
0.12010126850000001,-0.5289761449609889,-0.2887087980328996,-0.00016706899452141746
0.12010126850000001,-0.5299638361849701,-0.2894139265640253,-0.00016762692761205754
0.12010126850000001,-0.5292651358483298,-0.289717180001847,-0.00016756475109116253
0.12010126850000001,-0.5320870488653326,-0.29037327775090055,-0.00016756475109116253
0.12010126850000001,-0.5252209421443094,-0.289461457180968,-0.00016737849797255944
0.12010126850000001,-0.5248012356821361,-0.28986600279958824,-0.00016793850363901286
0.12010126850000001,-0.5249340811630325,-0.28986600279958824,-0.00016775141918384793
0.12010126850000001,-0.526041797370658,-0.28931298311205317,-0.00016737849797255944
0.12010126850000001,-0.5248012356821361,-0.2890105748061664,-0.00016756475109116253
0.12010126850000001,-0.5277212608309003,-0.2895624876869423,-0.000166822214669559
0.11809850045000002,-0.5594073989594722,-0.3105550073832327,-0.00017179824483104785
0.11809850045000002,-0.5610214832945352,-0.31039727008963924,-0.0001706724487394378
0.11809850045000002,-0.562348022729013,-0.3094304869356271,-0.00017179824483104785
0.11809850045000002,-0.5618296886200537,-0.3091541645146663,-0.0001722527328397038
0.11809850045000002,-0.5619025050448265,-0.30980453852585293,-0.00017134614883992306
0.11809850045000002,-0.5588196648982662,-0.3100103822656218,-0.00017213888554839122
0.11809850045000002,-0.5590395291392805,-0.30909448924162836,-0.00017213888554839122
0.11809850045000002,-0.5589670555495454,-0.30947900982835647,-0.00017168499732074432
0.11809850045000002,-0.5575087952014337,-0.30781330494231696,-0.0001722527328397038
0.11809850045000002,-0.5604329645666526,-0.31002193838085984,-0.00017179824483104785
0.11809850045000002,-0.5604329645666526,-0.3109433423606103,-0.0001722527328397038
0.11809850045000002,-0.5614617627547682,-0.31099208720186444,-0.00017213888554839122
0.11809850045000002,-0.562348022729013,-0.30909448924162836,-0.0001731689612498005
0.11809850045000002,-0.5624209157802954,-0.3100705463987935,-0.00017179824483104785
0.11809850045000002,-0.5617568721952808,-0.30829123501258776,-0.0001720251886482477
0.11809850045000002,-0.5601391679827462,-0.3091541645146663,-0.00017145894961946765
0.11809850045000002,-0.5586023578098901,-0.3100705463987935,-0.00017134614883992306
0.11809979674000001,-0.5612372679046428,-0.3100671429945567,-0.0001722897018557311
0.11809850045000002,-0.5634610173727221,-0.3101307527658994,-0.0001722527328397038
0.11809850045000002,-0.5674234887824063,-0.3101793778447276,-0.0001737465701689789
0.12033200812000001,-0.5631593020424985,-0.26911253238692157,-0.00029788477258843783
0.12033071183,-0.5613701168761266,-0.2676571435782339,-0.00029532032169654436
0.12033071183,-0.5626159133983686,-0.2676571435782339,-0.0002974615362421548
0.12033071183,-0.5575908404242003,-0.26814070244598903,-0.00029581170752714613
0.12033200812000001,-0.560903034472725,-0.26774216239264015,-0.0002963961627928539
0.12033200812000001,-0.5609782598572284,-0.26840385437726516,-0.0002960673788387528
0.12033071183,-0.562228553132846,-0.2688044056028277,-0.00029548393548122734
0.12033071183,-0.5617563580179011,-0.2682736803596305,-0.00029597586639268966
0.12033071183,-0.5615206525523199,-0.2687595749814797,-0.0002949936370979779
0.12033071183,-0.5579724518977621,-0.2683619889828642,-0.00029466767446056474
0.12033071183,-0.5567471120906206,-0.26902664116548725,-0.00029597586639268966
0.12033071183,-0.5570529422182844,-0.2688492362241758,-0.0002941800789550116
0.12033071183,-0.5613701168761266,-0.2679657095820551,-0.00029630473132475195
0.12033071183,-0.5608996544413618,-0.2680538008401487,-0.00029581170752714613
0.12033071183,-0.5630791804664493,-0.2676571435782339,-0.00029581170752714613
0.12033071183,-0.5614453847142232,-0.26907055645355515,-0.0002949936370979779
0.12033071183,-0.5605145271363294,-0.2686272640238284,-0.00029532032169654436
0.12033071183,-0.5610595293181885,-0.26774504670606614,-0.00029483056568378827
0.12033071183,-0.5626913482713823,-0.26831842246776255,-0.0002961402075572799
0.12033071183,-0.5677309988165946,-0.2679657095820551,-0.0002964694379996143
0.11839275828000001,-0.5546917033378869,-0.27361915690675115,-6.112489936183042e-05
0.11839275828000001,-0.5520881221388264,-0.27253289654124413,-6.086225491493979e-05
0.11839275828000001,-0.5538211187370082,-0.2729651008543912,-6.079101587855823e-05
0.11839275828000001,-0.5514408679922731,-0.27266214828756974,-6.090984043697983e-05
0.11839275828000001,-0.556221377414618,-0.27300905658721797,-6.0672654029772775e-05
0.11839275828000001,-0.5556375545275628,-0.2722735809885251,-6.083849002500417e-05
0.11839275828000001,-0.5560018760054951,-0.27283662034241957,-6.0933661112683547e-05
0.11839275828000001,-0.5556375545275628,-0.2727927065132964,-6.114888857849556e-05
0.11839275828000001,-0.5523762013414948,-0.2732268256896557,-6.105304451310293e-05
0.11839405457000002,-0.5510757333252728,-0.27162371900554605,-6.035214032158272e-05
0.11839405457000002,-0.5560700860962282,-0.274008731965656,-6.0399070160793274e-05
0.11839405457000002,-0.55643501713769,-0.2726603454218438,-6.065849449238472e-05
0.11839405457000002,-0.553308409409998,-0.2736593324590736,-6.035214032158272e-05
0.11839405457000002,-0.5595213583742776,-0.27235698260347074,-6.056390092587373e-05
0.11839405457000002,-0.5539596485481327,-0.2728325049037907,-6.065849449238472e-05
0.11839405457000002,-0.5568003320250426,-0.2729192585707302,-6.061116080199335e-05
0.11839405457000002,-0.551291607239846,-0.27278971972093746,-6.0587521647945286e-05
0.11839405457000002,-0.5528750248587389,-0.27326781737566036,-6.042256246053492e-05
0.11839405457000002,-0.5540326082479081,-0.27418376650928067,-6.065849449238472e-05
0.11839405457000002,-0.5517222686416741,-0.2722705998800431,-6.04460730421105e-05
0.12005330577000001,-0.5719021378261679,-0.28724839870222074,-0.00018052277026137136
0.12005589835000001,-0.5728395364271953,-0.28837283993189705,-0.0001806056280412939
0.12005589835000001,-0.5731568207222845,-0.2882743885786731,-0.00018120664901758392
0.12005589835000001,-0.574580779489482,-0.28714949200856904,-0.000181508662067964
0.12005589835000001,-0.5727487983912928,-0.28876731872601635,-0.00018090563933933853
0.12005589835000001,-0.5730658568161279,-0.28837283993189705,-0.00018135752980796255
0.12005589835000001,-0.5727487983912928,-0.2889127285013137,-0.000181508662067964
0.12005589835000001,-0.5703138523966421,-0.28670825961058494,-0.00018143306446498434
0.12005589835000001,-0.5699246408770183,-0.288227862692847,-0.00018120664901758392
0.12005589835000001,-0.5702387448870749,-0.2878812544807716,-0.00018143306446498434
0.12005589835000001,-0.5712583696106888,-0.2884713585542283,-0.00018166004642679147
0.12005589835000001,-0.572356733909649,-0.2886165181015475,-0.00018211571841981805
0.12005589835000001,-0.5776938795293493,-0.2878295850426285,-0.00018120664901758392
0.12005589835000001,-0.5740947073980213,-0.2882743885786731,-0.00018135752980796255
0.12005589835000001,-0.5710935638988951,-0.288227862692847,-0.00018203961440434437
0.12005589835000001,-0.5731568207222845,-0.2881760044256818,-0.000181735833340465
0.12005589835000001,-0.5706283442405135,-0.2879794374453703,-0.000181735833340465
0.12005589835000001,-0.5696108827116271,-0.2881760044256818,-0.000181508662067964
0.12005589835000001,-0.573792444906137,-0.2878812544807716,-0.000181508662067964
0.12005589835000001,-0.5729904166864837,-0.287442792036202,-0.00018158432269561756
0.11823072203000001,-0.565083696139642,-0.3023575271653694,-9.736689021783211e-05
0.11823072203000001,-0.5607533358645024,-0.301449936792989,-9.718953831150684e-05
0.11823072203000001,-0.566711757852157,-0.3027751753348633,-9.718953831150684e-05
0.11823072203000001,-0.5661900961939158,-0.30165306403789033,-9.736689021783211e-05
0.11823072203000001,-0.5653734343607794,-0.3032321485860467,-9.732249158781665e-05
0.11823072203000001,-0.5660384410775489,-0.30210682714630854,-9.723381568991891e-05
0.11823072203000001,-0.5650776511940594,-0.30261729972858614,-9.710110442018771e-05
0.11823072203000001,-0.5613364075501394,-0.3026728203656172,-9.701283131661872e-05
0.11823072203000001,-0.5593009423494572,-0.3018098104295349,-9.723381568991891e-05
0.11823072203000001,-0.5586504794548476,-0.3032879903422819,-9.701283131661872e-05
0.11823072203000001,-0.5636808705024158,-0.3014965287461255,-9.705694779735374e-05
0.11823072203000001,-0.5629436705258618,-0.303279008754272,-9.705694779735374e-05
0.11823072203000001,-0.5639698524028822,-0.304055844118448,-9.683676572187773e-05
0.11823072203000001,-0.5638976069277656,-0.30261729972858614,-9.718953831150684e-05
0.11823072203000001,-0.5624294643124219,-0.30094331351087483,-9.688072218036412e-05
0.11823072203000001,-0.5646374597427163,-0.3020049392229653,-9.683676572187773e-05
0.11823072203000001,-0.5625782910922397,-0.3034376537955568,-9.736689021783211e-05
0.11823072203000001,-0.5630929207126176,-0.30194977478744006,-9.754489057256026e-05
0.11823072203000001,-0.5598809959849919,-0.3032321485860467,-9.763413503045627e-05
0.11823072203000001,-0.5625782910922397,-0.30312950033080327,-9.705694779735374e-05
